,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F00F0FF00F0F,0.0,0.0,0.634999668,0.0
F0F00F0F0F0F,0.0,0.0,0.0,0.45341671320000004
0FF0F00F0F0F,-0.05999999999999994,-0.07919249581199983,0.0,0.0
0FF00FF00F0F,0.20520000000000005,0.0,0.0,-0.54911148
F00FF00F0F0F,0.0,0.0,0.0,1.1977200000000001
0F0FF0F00F0F,0.0,0.0,0.60972,0.0
F00F0F0FF00F,0.0,0.05400000000000002,0.0,0.0
0F0FF00FF00F,0.0,0.0,0.0,0.0
0FF00F0FF00F,0.0,0.0,0.0,0.0
