,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0AAF0,0.0,0.0,0.0,0.30000000000000004
F0F00F,0.0,0.0,0.6000000000000001,0.0
F00FF0,0.0,0.6000000000000001,0.0,0.0
0FF0F0,0.0,0.0,0.0,0.0
