,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FAA0F,0.0,0.5700000000000001,0.0,0.0
0FF00F,0.30000000000000004,0.0,0.0,0.0
F00F0F,0.0,0.0,0.0,0.0
