,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
FF0FF00F0F,-0.6000000000000001,0.0,0.0,0.0
0F0FFFF00F,0.0,0.0,0.0,-1.2000000000000002
0F0F0F0F0F,-0.3059999999999998,-0.9,0.51,-0.6000000000000001
0FAB0F0F0F,0.0,0.8400000000000001,0.0,0.0
0F0FF00FFF,0.0,0.0,0.0,0.0
