,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C60F0F,0.0,-0.6000000000000001,0.762,0.8581800000000002
670FF0,0.0,0.0,1.2000000000000002,0.0
F0670F,0.0,0.0,0.0,0.6000000000000001
67F00F,-2.4000000000000004,0.0,0.0,0.0
