,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
AAF0F00F,0.0,-4.638000000000001,0.0,-4.800000000000001
F0AAF00F,0.0,1.2000000000000002,0.0,5.692062
0FAAF0F0,0.0,0.0,0.0,-4.3842
