,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
B6F00F,0.6000000000000001,0.0,0.0,0.0
F0B60F,0.0,0.0,0.0,0.0
0F0FF0,0.0,0.0,0.0,0.0
