,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
AB0F0F0F0F,0.0,-0.47037300000000004,0.0,0.0
0F0F0F0F0F,1.6580899385489154,7.3193037809978385,0.0,0.0
FFFF0F0F0F,0.0,0.0,0.0,1.6075773000000002
FF0F0FFF0F,0.0,0.0,0.0,1.8
0FFFF00F0F,0.0,0.0,1.4076495666664681,0.0
