,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
46FFF00F,-3.9000000000000004,0.0,0.0,0.0
0FF0F00F,1.2000000000000002,0.0,-1.8,0.0
F0F0C30F,0.0,0.0,-0.6000000000000001,0.0
0FF00FF0,0.0,0.0,0.0,0.0
