,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
99F0F00F,0.0,2.7664502612868005,0.0,0.0
F0F0990F,0.0,-1.08,0.0,0.0
F099F00F,-1.2000000000000002,0.74926572,1.3035227114988002,0.0
