,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
680F0F,0.0,0.0,-1.2000000000000002,0.6000000000000001
B40F0F,-1.2000000000000002,0.0,0.0,2.4000000000000004
0F680F,0.0,0.0,0.0,0.0
0FB40F,0.0,-0.6000000000000001,0.0,-1.8
0F0F68,0.0,0.0,0.30000000000000004,0.0
