,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FA50F,0.0,0.0,0.0,-4.800000000000001
A50F0F,0.0,0.0,-0.6000000000000001,0.0
0F0F0F,1.2000000000000002,0.0,0.0,0.0
0FF00F,0.0,0.0,0.0,1.2000000000000002
F00F0F,0.0,0.0,0.0,0.0
