,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0F0F0F0F0F,0.0,0.0,0.0,1.2000000000000002
F0F00F0F0F,0.0,0.0,0.0,-0.6000000000000001
0FF0F00F0F,0.0,0.0,0.0,0.0
