,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C3C30F0F,0.0,0.6000000000000001,0.0,0.0
F0F0F0F0,0.0,0.0,5.11529216036775,0.654
C3F00FF0,0.6000000000000001,0.0,0.0,0.6000000000000001
F0F0C30F,0.0,1.3843710599999999,0.0,0.0
C3F0F00F,0.0,0.0,1.194,0.0
F0C3F00F,0.0,0.0,0.0,0.790827954
