,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F00F0F0FF00F,0.0,1.9408464060000001,0.0,0.0
F0F00F0F0F0F,0.0,0.0,4.030909090026,0.0
0FF00FF00F0F,2.743502814,0.0,0.0,0.0
F00F0FF00F0F,2.3275428012594004,0.0,0.0,0.0
0FF0F00F0F0F,4.05796969896,0.0,0.0,0.0
F00F0F0F0FF0,0.0,0.0,0.0,0.654
F00FF00F0F0F,0.654,0.0,2.506080211206,0.0
0F0F0F0FF0F0,0.0,0.17385353400000003,0.0,0.0
0FF00F0FF00F,0.0,0.0,-0.483184014,0.0
0F0F0FF0F00F,0.0,0.0,0.47409697146000007,0.0
