,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0F0FF00FF00F,0.0,0.0,-1.2000000000000002,0.0
0F0FF0F00F0F,0.0,3.6,0.0,0.0
F0F00F0F0F0F,3.57,0.0,0.6000000000000001,0.0
F00F0FF00F0F,0.0,0.0,-4.53,0.0
