,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0F0F0F0F0F,0.0,0.0,-0.219,0.9386797738297284
FF0FFF0F0F,2.4000000000000004,0.0,0.0,0.0
FF0F0FFF0F,0.0,0.0,1.0269000000000001,0.0
terminal,0.0,0.0,0.0,0.0
