,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0F0F,1.234144781926518,-0.8453999999999999,-1.8383139012114154,-0.8911767300078203
FF0F,1.7825564927394217,0.0,-0.0065931419963125015,0.0
ABF0,0.0,-0.6000000000000001,-0.6000000000000001,3.8763378938910953
0FFF,-0.5359252466097608,0.0,1.5472108344359266,0.0
460F,0.0,1.0152704026289128,0.17325786956787392,0.0
C3F0,0.0,0.0,-1.2000000000000002,0.0
87F0,0.0,0.0,-0.026962956787361464,0.0
F087,0.0,0.0,0.0,0.0
F0F0,0.0,0.0,0.0,0.0
