,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
960FF0F0,0.0,0.0,0.0,0.0
F0F00F96,0.0,0.0,0.0,0.6000000000000001
0F96F0F0,0.0,0.0,0.0,0.0
