,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FFF0F,0.0,0.30000000000000004,0.0,0.0
0F0F0F,0.0,0.0,1.2000000000000002,1.194
0F46F0,0.0,1.2000000000000002,0.0,0.0
F00FF0,0.0,0.0,0.0,0.0
