,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C3FF0F,0.0,0.0,0.0,1.2000000000000002
0FABF0,0.0,0.0,0.0,0.0
0FF0F0,0.0,0.0,0.0,0.0
