,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C30F,0.0,0.0,0.30000000000000004,0.0
AB0F,0.0,-1.2000000000000002,0.0,0.0
F0A6,0.0,0.0,0.0,0.0
