,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F00FF00F0F,0.0,0.0,-1.2000000000000002,0.5071210304184145
0F0F0F0F0F,9.256999674707261,-0.6000000000000001,-1.2000000000000002,-0.38399999999999995
0F460F0F0F,0.0,0.0,1.3428328458245617,0.0
0FF0F00F0F,0.0,0.0,1.1415454249733876,0.0
