,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C30FF0,0.0,0.0,0.0,7.0923644700000015
C3F00F,0.0,0.0,1.5,0.0
F00FC3,0.0,0.0,0.0,0.30000000000000004
0FC30F,0.0,1.743,0.0,0.0
F0C30F,0.0,0.0,1.6077,0.0
