,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F00F,0.0,0.2737618212,0.0,0.0
A689,0.10800000000000004,0.0,0.0,0.0
0FF0,0.0,0.0,0.0,0.17400646800000003
6AA6,0.0,1.2000000000000002,0.0,0.0
F0F0,0.0,0.0,-1.093559412,0.0
