,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
670FF0,0.0,-0.6000000000000001,0.0,0.0
0F0F0F,1.2000000000000002,0.0,0.0,0.0
F00F0F,0.0,0.0,0.0,0.0
