,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FAB0F0F,0.0,0.0,0.6000000000000001,0.0
F0F00F0F,0.0,-0.30000000000000004,0.0,0.0
F00FF00F,0.9,0.0,0.0,0.0
0F0F0F0F,-0.6000000000000001,-1.4427000000000003,0.0,-0.9
0FF0F00F,0.0,0.0,0.0,0.9
F00F0FF0,0.0,0.0,0.0,0.30000000000000004
FFF00F0F,0.0,0.0,0.0,-1.5
