,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C90F0F,0.0,1.53934480144962,1.2000000000000002,0.0
0F0FC9,0.0,0.0,0.0,0.0
0FC90F,0.2885817942000001,0.0,0.0,0.0
