,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C60F0F,0.0,0.0,3.404753757229831,0.0
0F67F0,0.0,-3.0,0.0,0.0
0FC60F,0.0,-0.5270399999999995,0.9439012491517407,-1.529236098384
F0670F,0.0,-2.1,0.0,0.0
67F00F,-1.62828,0.0,-2.2642470240000003,0.0
0FF067,0.0,0.0,-0.21996336,0.0
F00F67,-1.8,0.0,0.0,0.0
670FF0,1.12249876030896,0.0,0.0,0.0
