,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
ABF0F00F,0.0,0.0,0.0,0.0
0F46AB0F,0.0,0.0,0.0,0.0
460FAB0F,0.0,-0.30000000000000004,-0.30000000000000004,0.0
F0ABF00F,2.4000000000000004,1.2000000000000002,0.0,0.0
0FF0ABF0,0.0,0.0,0.0,0.0
ABF00FF0,0.0,-0.30000000000000004,0.0,0.0
F0AB0FF0,0.6000000000000001,0.0,0.0,0.0
0F0F0F0F,0.0,-0.246,0.0,0.24000000000000005
