,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0F0F0,0.08100000000000002,1.0549729318046621,0.0,0.0
0FF0AB,0.6000000000000001,0.0,0.0,0.0
F0AB0F,0.0,0.0,0.0,-2.4000000000000004
0F46F0,0.0,0.0,0.0,-0.30000000000000004
0FABF0,0.0,0.0,0.0,0.597
ABF00F,0.0,0.0,0.30000000000000004,0.0
AB0FF0,0.0,0.0,-1.173,0.0
