,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C30F,0.2893167486002531,0.0,0.0,0.03231384321202245
0FC3,0.0,0.0,0.8908348769841163,0.0
terminal,0.0,0.0,0.0,0.0
AB0F,0.0,0.0,0.0,3.6134560588499944
0FB6,1.712778300363797,0.0,0.0,0.15927049662647041
C3F0,0.773043366,0.0,11.729484697793353,-0.30000000000000004
B60F,0.0,7.1291354532712505,-1.05,0.16926823720908798
6C0F,0.0,0.0,2.1,0.0
F0C3,0.0,12.881248401779198,0.3054,0.0
950F,0.0,0.0,2.2299725127317593,0.0
