,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FABF0,0.0,0.0,1.2000000000000002,-1.2000000000000002
0F98F0,0.0,0.0,0.30000000000000004,0.0
ABF00F,0.0,0.0,-0.30000000000000004,-0.246
F0AB0F,-0.05999999999999994,0.0,0.0,0.0
