,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FABFFF0,0.0,0.0,-0.30000000000000004,0.0
0F0F0F0F,0.0,0.28574548288209956,5.74096932390567,2.0076821461385492
