,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0F00F,0.0,0.0,0.0,0.0
F087F0,0.0,0.0,0.0,0.0
F0C3F0,0.0,0.0,0.0,0.0
F0F0C3,0.0,2.1384000000000003,0.0,0.0
F00FF0,0.0,0.21600000000000008,0.0,0.0
C3AB0F,0.0,0.0,0.0,0.0
