,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0F00F0F,0.0,0.0,0.0,5.781933225354001
C3C30F0F,0.0,0.0,-0.6000000000000001,0.0
0FF0F00F,0.32679332253540005,0.048600000000000004,0.0,0.0
F00FF00F,0.0,0.04771596600000001,0.0,0.0
C30FAB0F,0.0,0.0,0.0,0.0390077694
460FAB0F,0.0,0.0,0.0,0.0
460F0FAB,0.0,0.0,0.0,0.0
