,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FF00FF0,2.7,0.0,0.0,0.0
F0F00F0F,-0.30000000000000004,-0.6000000000000001,0.0,0.0
F00FF00F,-4.2,0.0,0.0,0.0
0F0FF0F0,0.0,0.0,3.3000000000000003,0.0
0F0F0F0F,0.0,0.9,0.0,0.0
