,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C30FF0,-0.6000000000000001,0.0,0.0,0.0
C3F00F,0.0,1.2000000000000002,0.0,0.0
F00FC3,0.0,0.18900000000000003,0.0,0.0
F0C30F,0.0,0.0,0.0,0.0
0FF0C3,0.0,0.0,0.0,0.0
AB0FC3,0.0,0.0,4.29,0.0
