,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FF0F00F0F0F,0.4695673789232996,5.394140096563604,0.0,0.0
F00F0FF00F0F,0.19887863300873873,3.56502051479352,0.0,0.0
F00F0F0FF00F,1.518159836406366,0.0,0.0,0.0
F00FF00F0F0F,5.269580329793141,0.0,0.0,0.0
0FF00FF00F0F,5.142028144697964,0.2948808296068805,0.0,0.0
terminal,0.0,0.0,0.0,0.0
0FF00F0F0FF0,0.0,0.23123635552737337,0.0,0.0
0FF00F0FF00F,0.0,0.0,0.2119904291703134,0.0
