,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
0FF00F,0.0,0.29400000000000004,-1.2000000000000002,-1.2000000000000002
F00F0F,0.0,-1.2000000000000002,0.05400000000000002,0.0
