,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0F00F0F0F0F,0.0,0.28222150647193617,0.03442788962393344,0.0
0FF0F00F0F0F,0.0,0.01677052500026718,0.0,0.0
F00FF00F0F0F,0.0,0.0,0.0,0.17637605104336235
F00F0FF00F0F,0.0,0.06706789579496893,0.0,0.0
0F0FF0F00F0F,0.0,0.07413310999392062,0.0,0.0
0FF00FF00F0F,2.243645646084781,0.0,0.0,0.0
F00F0F0FF00F,0.0,0.0,0.0,0.0
