,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
C30FF0F0,0.0,-0.6000000000000001,0.0,0.0
46C30F0F,0.0,-4.800000000000001,0.0,-1.2000000000000002
AB0F0F0F,0.0,0.0,0.0,0.0
