,action_ATK_nearest,action_ATK_nearest_weakest,action_MIX_lure,action_MIX_gather
F0F0,3.4071867618535014,-1.0709042528131585,-0.5792901020643274,16.187900587236392
C30F,12.921068884506838,0.0,-0.9231223385291791,1.7432145970510478
0F0F,0.5169779122282048,0.8541746242293213,9.948961453946847,0.4097517941202341
0FFF,0.0,2.393109526144295,0.0,0.0
FF0F,0.0,1.7175433905730526,0.0,0.0
